Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2018-12-08 20:40:00	CT08	2018-12-08 20:40:52	0.0	12.0	1.0	NA	249.3603554	247.25214	248.8100891	248.4741948	430.658371	428.5586166	431.8910751	430.3693542	0.366437	0.0	0.0	NA	0.1221457	NA	NA	NA	49.9852753	NA	NA	NA	1.3058367	-0.0474211	-0.0208023	-0.0070989	-0.0753223	NA	NA	NA	0.0781047	0.1085075	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656103.25	2450081987.0	4.0	NA
2018-12-08 20:45:00	CT08	2018-12-08 20:44:52	0.0	12.0	1.0	NA	249.4683024	247.0862427	248.7709351	248.4418267	430.5398254	428.3299154	432.0708211	430.3135206	0.3630615	0.0	0.0	NA	0.1210205	NA	NA	NA	49.9962031	NA	NA	NA	1.3047363	-0.0473837	-0.0198296	-0.0074499	-0.0746632	NA	NA	NA	0.0771865	0.1073896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656110.0	2450081987.0	4.0	NA
2018-12-08 20:50:00	CT08	2018-12-08 20:50:12	0.0	12.0	1.0	NA	249.6959801	247.4217148	248.8935127	248.6704025	431.1625366	428.7190475	432.245842	430.709142	0.3691812	0.0	0.0	NA	0.1230604	NA	NA	NA	49.9730082	NA	NA	NA	1.3149255	-0.0473363	-0.0211699	-0.0058976	-0.0744039	NA	NA	NA	0.0790977	0.1085997	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656115.75	2450081987.0	4.0	NA
2018-12-08 20:55:00	CT08	2018-12-08 20:55:30	0.0	12.0	1.0	NA	250.1549873	247.9882774	249.3623276	249.1685308	432.0730667	429.6363678	433.0062332	431.5718892	0.3640793	0.0	0.0	NA	0.1213598	NA	NA	NA	50.0299759	NA	NA	NA	1.307972	-0.0470795	-0.0207951	-0.0068652	-0.0747398	NA	NA	NA	0.0779633	0.1080026	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656122.25	2450081987.0	4.0	NA
2018-12-08 21:00:00	CT08	2018-12-08 21:00:50	0.0	12.0	1.0	NA	250.3212471	248.1297073	249.6306992	249.3605512	432.2718964	429.996048	433.4460678	431.9046707	0.3623042	0.0	0.0	NA	0.1207681	NA	NA	NA	50.0756207	NA	NA	NA	1.301556	-0.0472408	-0.0209848	-0.0073363	-0.0755619	NA	NA	NA	0.0774165	0.1081837	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656128.75	2450081987.0	4.0	NA
2018-12-08 21:05:00	CT08	2018-12-08 21:04:49	0.0	12.0	1.0	NA	250.3102722	247.9462433	249.5878805	249.2814653	432.027242	429.7826029	433.4938049	431.7678833	0.3625649	0.0	0.0	NA	0.120855	NA	NA	NA	50.0418663	NA	NA	NA	1.304754	-0.047406	-0.020307	-0.0071268	-0.0748398	NA	NA	NA	0.0773822	0.1076559	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656134.6666667	2450081987.0	4.0	NA
2018-12-08 21:10:00	CT08	2018-12-08 21:10:10	0.0	12.0	1.0	NA	250.5312271	248.2995605	249.888958	249.5732485	432.4916458	430.3599472	433.9680862	432.2732264	0.3633512	0.0	0.0	NA	0.1211171	NA	NA	NA	50.0191956	NA	NA	NA	1.3027315	-0.047557	-0.0203631	-0.0075912	-0.0755114	NA	NA	NA	0.0776201	0.1082936	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656140.5	2450081987.0	4.0	NA
2018-12-08 21:15:00	CT08	2018-12-08 21:15:29	0.0	12.0	1.0	NA	250.5967293	248.5299377	249.7806129	249.63576	432.9663696	430.4842224	433.6921234	432.3809052	0.3648085	0.0	0.0	NA	0.1216028	NA	NA	NA	50.0067902	NA	NA	NA	1.3063926	-0.0473978	-0.0211109	-0.0067564	-0.0752651	NA	NA	NA	0.0781716	0.1085172	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656147.25	2450081987.0	4.0	NA
2018-12-08 21:20:00	CT08	2018-12-08 21:19:28	0.0	12.0	1.0	NA	250.4046275	248.1293386	249.4919688	249.3419783	432.4386088	429.8177694	433.360555	431.8723111	0.3598	0.0	0.0	NA	0.1199333	NA	NA	NA	50.0037066	NA	NA	NA	1.3005167	-0.0473197	-0.0203022	-0.0074193	-0.0750411	NA	NA	NA	0.0766681	0.1072809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656153.0	2450081987.0	4.0	NA
2018-12-08 21:25:00	CT08	2018-12-08 21:25:40	0.0	12.0	1.0	NA	250.1123161	248.1865654	249.5484695	249.2824504	432.2130585	430.1217728	432.9723434	431.7690582	0.3627214	0.0	0.0	NA	0.1209071	NA	NA	NA	50.030776	NA	NA	NA	1.3041875	-0.0466466	-0.0211221	-0.0076195	-0.0753882	NA	NA	NA	0.0778068	0.1083465	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656159.75	2450081987.0	4.0	NA
2018-12-08 21:30:00	CT08	2018-12-08 21:29:39	0.0	12.0	1.0	NA	250.3738708	248.1165365	249.6642456	249.3848843	432.265625	429.9885457	433.5863546	431.9468418	0.3632956	0.0	0.0	NA	0.1210985	NA	NA	NA	50.0737152	NA	NA	NA	1.3067293	-0.0473579	-0.0210439	-0.0062991	-0.0747009	NA	NA	NA	0.0776584	0.1077563	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656165.6666667	2450081987.0	4.0	NA
2018-12-08 21:35:00	CT08	2018-12-08 21:34:59	0.0	12.0	1.0	NA	250.1407852	248.0279655	249.4542122	249.2076543	432.0812988	429.8245239	433.0132217	431.6396815	0.3636653	0.0	0.0	NA	0.1212218	NA	NA	NA	50.0694914	NA	NA	NA	1.3028715	-0.0474515	-0.0214087	-0.0066098	-0.0754699	NA	NA	NA	0.077609	0.1082622	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656171.5	2450081987.0	4.0	NA
2018-12-08 21:40:00	CT08	2018-12-08 21:40:18	0.0	12.0	1.0	NA	250.0637932	247.7189217	249.3650055	249.0492401	431.6839371	429.4419174	432.9707794	431.3655446	0.3631673	0.0	0.0	NA	0.1210558	NA	NA	NA	50.0627708	NA	NA	NA	1.3052223	-0.0463879	-0.0223386	-0.0067038	-0.0754304	NA	NA	NA	0.0780711	0.1085596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656178.25	2450081987.0	4.0	NA
2018-12-08 21:45:00	CT08	2018-12-08 21:45:37	0.0	12.0	1.0	NA	250.2948456	248.0224342	249.5487862	249.2886887	432.2598343	429.8695755	433.2112045	431.7802048	0.3658679	0.0	0.0	NA	0.121956	NA	NA	NA	50.0413437	NA	NA	NA	1.3072888	-0.047397	-0.0220302	-0.0058283	-0.0752555	NA	NA	NA	0.0783513	0.108639	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656184.75	2450081987.0	4.0	NA
2018-12-08 21:50:00	CT08	2018-12-08 21:50:56	0.0	12.0	1.0	NA	250.1305351	247.8270035	249.3552971	249.1042786	431.9491806	429.5116882	432.9209442	431.4606043	0.3600006	0.0	0.0	NA	0.1200002	NA	NA	NA	49.9931479	NA	NA	NA	1.3010697	-0.0468147	-0.0212801	-0.0070814	-0.0751762	NA	NA	NA	0.0769202	0.1075566	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656191.5	2450081987.0	4.0	NA
2018-12-08 21:55:00	CT08	2018-12-08 21:54:56	0.0	12.0	1.0	NA	250.0486654	247.6330566	249.2232208	248.9683143	431.6823324	429.207133	432.786499	431.2253215	0.3583272	0.0	0.0	NA	0.1194424	NA	NA	NA	50.0165736	NA	NA	NA	1.3035503	-0.0465422	-0.0206425	-0.0071277	-0.0743124	NA	NA	NA	0.0765608	0.1067056	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656197.3333333	2450081987.0	4.0	NA
2018-12-08 22:00:00	CT08	2018-12-08 22:00:17	0.0	12.0	1.0	NA	250.5526695	248.1412697	249.8349037	249.5096143	432.529129	430.1821747	433.7772903	432.1628647	0.3598791	0.0	0.0	NA	0.1199597	NA	NA	NA	50.0959053	NA	NA	NA	1.3037767	-0.0468132	-0.0208013	-0.0071304	-0.0747449	NA	NA	NA	0.0770644	0.1073593	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656203.25	2450081987.0	4.0	NA
2018-12-08 22:05:00	CT08	2018-12-08 22:05:11	0.0	12.0	1.0	NA	250.4863485	248.4490763	249.8584493	249.597958	432.7328796	430.5257874	433.6877848	432.3154839	0.3648552	0.0	0.0	NA	0.1216184	NA	NA	NA	50.0196622	NA	NA	NA	1.3125413	-0.0462533	-0.0219428	-0.0064317	-0.0746278	NA	NA	NA	0.0788204	0.1085475	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656210.0	2450081987.0	4.0	NA
2018-12-08 22:10:00	CT08	2018-12-08 22:10:31	0.0	12.0	1.0	NA	249.8425789	247.4651985	249.1367722	248.8148499	431.2132645	428.9453583	432.7198715	430.9594981	0.3674417	0.0	0.0	NA	0.1224806	NA	NA	NA	49.8656836	NA	NA	NA	1.3102763	-0.0470571	-0.0214141	-0.0066127	-0.0750839	NA	NA	NA	0.0788232	0.1088619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656215.75	2450081987.0	4.0	NA
2018-12-08 22:15:00	CT08	2018-12-08 22:15:52	0.0	12.0	1.0	NA	249.0910072	246.7350502	248.3037987	248.0432854	430.0332489	427.6296844	431.2065506	429.6231613	0.368224	0.0	0.0	NA	0.1227413	NA	NA	NA	49.8988876	NA	NA	NA	1.3118225	-0.047013	-0.0213296	-0.0063616	-0.0747042	NA	NA	NA	0.0787554	0.1085515	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656222.5	2450081987.0	4.0	NA
2018-12-08 22:20:00	CT08	2018-12-08 22:19:53	0.0	12.0	1.0	NA	249.4029236	246.987971	248.8705546	248.4204831	430.3348796	428.3667196	432.1279602	430.2765198	0.3709675	0.0	0.0	NA	0.1236558	NA	NA	NA	49.9381409	NA	NA	NA	1.308223	-0.047679	-0.0218715	-0.0064061	-0.0759566	NA	NA	NA	0.0792875	0.1098026	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656228.3333333	2450081987.0	4.0	NA
2018-12-08 22:25:00	CT08	2018-12-08 22:25:15	0.0	12.0	1.0	NA	249.6508904	247.5383301	249.0474434	248.7455546	431.1711349	429.0379028	432.3092804	430.8394394	0.368444	0.0	0.0	NA	0.1228147	NA	NA	NA	49.9715986	NA	NA	NA	1.3093815	-0.0471223	-0.0221396	-0.0061644	-0.0754263	NA	NA	NA	0.0789928	0.109221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656234.25	2450081987.0	4.0	NA
2018-12-08 22:30:00	CT08	2018-12-08 22:30:34	0.0	12.0	1.0	NA	249.8665962	247.8092155	249.248291	248.9747009	431.6740952	429.4696274	432.5640869	431.2359365	0.3699965	0.0	0.0	NA	0.1233322	NA	NA	NA	50.025753	NA	NA	NA	1.3168405	-0.0471801	-0.0217614	-0.0054311	-0.0743726	NA	NA	NA	0.0794983	0.1088676	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656241.0	2450081987.0	4.0	NA
2018-12-08 22:35:00	CT08	2018-12-08 22:35:54	0.0	12.0	1.0	NA	249.229454	246.9589729	248.5258179	248.2380816	430.3460159	428.0967178	431.4388428	429.9605255	0.3665066	0.0	0.0	NA	0.1221689	NA	NA	NA	49.9697533	NA	NA	NA	1.302906	-0.0474668	-0.0205753	-0.0078384	-0.0758805	NA	NA	NA	0.0780422	0.1088513	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656247.5	2450081987.0	4.0	NA
2018-12-08 22:40:00	CT08	2018-12-08 22:39:55	0.0	12.0	1.0	NA	249.6755269	247.5855713	249.0187937	248.759964	431.2635498	429.0600993	432.2684937	430.8640476	0.3651758	0.0	0.0	NA	0.1217253	NA	NA	NA	49.936189	NA	NA	NA	1.2986843	-0.0475486	-0.0220008	-0.0069934	-0.0765427	NA	NA	NA	0.0777942	0.1091406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656253.3333333	2450081987.0	4.0	NA
2018-12-08 22:45:00	CT08	2018-12-08 22:44:47	0.0	12.0	1.0	NA	249.9319051	247.9174906	249.3015188	249.0503048	431.7751668	429.6176249	432.7078857	431.3668925	0.3593305	0.0	0.0	NA	0.1197768	NA	NA	NA	50.0089645	NA	NA	NA	1.302546	-0.0464174	-0.020925	-0.0074796	-0.074822	NA	NA	NA	0.0768796	0.1072791	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656259.3333333	2450081987.0	4.0	NA
2018-12-08 22:50:00	CT08	2018-12-08 22:50:09	0.0	12.0	1.0	NA	249.6850281	247.7011223	248.9465714	248.7775739	431.4510345	429.1063461	432.1263199	430.8945669	0.3588087	0.0	0.0	NA	0.1196029	NA	NA	NA	49.9772797	NA	NA	NA	1.3001105	-0.0468	-0.0207557	-0.0073046	-0.0748603	NA	NA	NA	0.0763933	0.1069589	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656265.5	2450081987.0	4.0	NA
2018-12-08 22:55:00	CT08	2018-12-08 22:55:28	0.0	12.0	1.0	NA	250.0583	247.9239426	249.3232956	249.1018461	431.8915482	429.6026688	432.8747864	431.4563344	0.3679017	0.0774962	0.0	NA	0.148466	NA	NA	NA	49.9766197	NA	NA	NA	1.3660107	-0.0477505	-0.0218673	-0.0060578	-0.0756756	NA	NA	NA	0.096903	0.1244257	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656272.25	2450081987.0	4.0	NA
2018-12-08 23:00:00	CT08	2018-12-08 23:00:48	0.0	12.0	1.0	NA	250.5263519	248.602623	249.756382	249.6284523	432.9633331	430.5920639	433.5499954	432.3684642	0.3639644	0.0	0.0	NA	0.1213215	NA	NA	NA	49.9883986	NA	NA	NA	1.3002245	-0.0478413	-0.0205741	-0.0076222	-0.0760376	NA	NA	NA	0.0776199	0.1086588	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656278.75	2450081987.0	4.0	NA
2018-12-08 23:05:00	CT08	2018-12-08 23:04:47	0.0	12.0	1.0	NA	250.3542837	248.0948435	249.4813538	249.3101603	432.3034465	429.7548014	433.3934123	431.8172201	0.3625833	0.0	0.0	NA	0.1208611	NA	NA	NA	49.9792506	NA	NA	NA	1.300072	-0.0482599	-0.0191911	-0.0078852	-0.0753361	NA	NA	NA	0.0768778	0.10764	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656284.3333333	2450081987.0	4.0	NA
2018-12-08 23:10:00	CT08	2018-12-08 23:10:08	0.0	12.0	1.0	NA	250.1689987	247.9948769	249.40522	249.1896985	432.0409851	429.7198105	433.0648117	431.6085358	0.3620819	0.0	0.0	NA	0.120694	NA	NA	NA	49.9806252	NA	NA	NA	1.2982975	-0.0479153	-0.0204743	-0.007323	-0.0757125	NA	NA	NA	0.0768665	0.1078967	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656290.25	2450081987.0	4.0	NA
2018-12-08 23:15:00	CT08	2018-12-08 23:15:27	0.0	12.0	1.0	NA	250.2213058	248.1921577	249.39468	249.2693812	432.3504791	429.907135	432.9820862	431.7465668	0.3684942	0.0	0.0	NA	0.1228314	NA	NA	NA	49.976943	NA	NA	NA	1.3071427	-0.0477066	-0.0210059	-0.0071076	-0.07582	NA	NA	NA	0.0789027	0.1094302	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656296.75	2450081987.0	4.0	NA
2018-12-08 23:20:00	CT08	2018-12-08 23:20:48	0.0	12.0	1.0	NA	250.2212779	248.0545095	249.393987	249.2232581	432.1856079	429.7159729	433.0981038	431.6665616	0.3672769	0.0	0.0	NA	0.1224256	NA	NA	NA	49.9437192	NA	NA	NA	1.3075054	-0.0477957	-0.0210818	-0.0064734	-0.075351	NA	NA	NA	0.078492	0.108809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656304.3333333	2450081987.0	4.0	NA
2018-12-08 23:25:00	CT08	2018-12-08 23:25:41	0.0	12.0	1.0	NA	249.9678853	247.7586466	249.1608836	248.9624719	431.7124837	429.2435201	432.6891073	431.215037	0.3614322	0.0	0.0	NA	0.1204774	NA	NA	NA	49.9680278	NA	NA	NA	1.303434	-0.047342	-0.0204994	-0.006866	-0.0747074	NA	NA	NA	0.0769474	0.1072497	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656310.3333333	2450081987.0	4.0	NA
2018-12-08 23:30:00	CT08	2018-12-08 23:29:42	0.0	12.0	1.0	NA	249.7191976	247.5575002	248.9364471	248.737715	431.3099874	428.9288432	432.2384338	430.8257548	0.3633921	0.0	0.0	NA	0.1211307	NA	NA	NA	49.9682744	NA	NA	NA	1.3068376	-0.0468353	-0.0216004	-0.0063198	-0.0747555	NA	NA	NA	0.0777223	0.1078446	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656315.6666667	2450081987.0	4.0	NA
2018-12-08 23:35:00	CT08	2018-12-08 23:35:05	0.0	12.0	1.0	NA	250.4881287	248.4075203	249.7114754	249.5357081	432.6960449	430.3202896	433.6070251	432.2077866	0.3637584	0.0	0.0	NA	0.1212528	NA	NA	NA	50.0094538	NA	NA	NA	1.3133815	-0.0464603	-0.0220254	-0.0055428	-0.0740285	NA	NA	NA	0.0783818	0.1078146	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656321.5	2450081987.0	4.0	NA
2018-12-08 23:40:00	CT08	2018-12-08 23:40:24	0.0	12.0	1.0	NA	250.4369926	248.2686462	249.5936241	249.4330877	432.6122131	430.1047668	433.3725433	432.0298411	0.3657941	0.0	0.0	NA	0.1219314	NA	NA	NA	50.0184946	NA	NA	NA	1.3106693	-0.0473629	-0.0213336	-0.0059257	-0.0746221	NA	NA	NA	0.0784141	0.1082495	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656328.25	2450081987.0	4.0	NA
2018-12-08 23:45:00	CT08	2018-12-08 23:45:45	0.0	12.0	1.0	NA	250.5325966	248.3836403	249.745533	249.5539233	432.7126999	430.3169022	433.6890259	432.2395426	0.3623031	0.0	0.0	NA	0.1207677	NA	NA	NA	50.006649	NA	NA	NA	1.3103348	-0.0465828	-0.0211302	-0.0064818	-0.0741948	NA	NA	NA	0.0779018	0.1075807	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656334.5	2450081987.0	4.0	NA
2018-12-08 23:50:00	CT08	2018-12-08 23:49:45	0.0	12.0	1.0	NA	250.2684987	247.9821218	249.4323527	249.2276577	432.105896	429.657664	433.2597046	431.6744215	0.3643405	0.0	0.0	NA	0.1214468	NA	NA	NA	49.9762408	NA	NA	NA	1.3038853	-0.0474851	-0.021493	-0.0064986	-0.0754767	NA	NA	NA	0.077842	0.1084256	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656340.3333333	2450081987.0	4.0	NA
2018-12-08 23:55:00	CT08	2018-12-08 23:55:07	0.0	12.0	1.0	NA	250.576561	248.1865349	249.7914581	249.5181847	432.5592651	430.1097488	433.8636169	432.1775436	0.3666313	0.0	0.0	NA	0.1222104	NA	NA	NA	50.0450964	NA	NA	NA	1.3124565	-0.0471931	-0.0215618	-0.0058741	-0.074629	NA	NA	NA	0.0788198	0.1085463	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	656346.25	2450081987.0	4.0	NA
